2026.07.08,12:48:00,4081.64,4082.59,4080.18,4080.86,0,0,0
2026.07.08,12:49:00,4080.78,4082.70,4080.68,4082.20,0,0,0
2026.07.08,12:50:00,4082.24,4083.62,4081.70,4083.01,0,0,0
2026.07.08,12:51:00,4082.99,4085.89,4082.86,4085.28,0,0,0
2026.07.08,12:52:00,4085.20,4086.24,4083.36,4083.76,0,0,0
2026.07.08,12:53:00,4083.76,4084.28,4081.99,4082.14,0,0,0
2026.07.08,12:54:00,4082.30,4084.61,4082.16,4083.72,0,0,0
2026.07.08,12:55:00,4083.61,4085.11,4082.70,4084.55,0,0,0
2026.07.08,12:56:00,4084.49,4085.26,4074.70,4076.26,0,0,0
2026.07.08,12:57:00,4076.11,4079.49,4074.18,4076.59,0,0,0
2026.07.08,12:58:00,4076.72,4077.57,4074.39,4075.18,0,0,0
2026.07.08,12:59:00,4075.12,4075.49,4070.49,4071.97,0,0,0
2026.07.08,13:00:00,4072.16,4076.30,4070.32,4070.32,0,0,0
2026.07.08,13:01:00,4070.34,4076.78,4069.91,4076.34,0,0,0
2026.07.08,13:02:00,4076.39,4076.39,4073.39,4074.18,0,0,0
2026.07.08,13:03:00,4074.18,4076.34,4073.34,4075.99,0,0,0
2026.07.08,13:04:00,4075.70,4079.53,4075.01,4079.11,0,0,0
2026.07.08,13:05:00,4079.11,4082.68,4077.36,4081.28,0,0,0
2026.07.08,13:06:00,4081.22,4082.05,4076.95,4077.55,0,0,0
2026.07.08,13:07:00,4077.57,4079.20,4072.39,4072.93,0,0,0
2026.07.08,13:08:00,4072.99,4075.51,4072.24,4072.91,0,0,0
2026.07.08,13:09:00,4072.86,4074.72,4072.32,4074.03,0,0,0
2026.07.08,13:10:00,4074.03,4074.74,4070.84,4074.49,0,0,0
2026.07.08,13:11:00,4074.55,4075.91,4071.39,4071.49,0,0,0
2026.07.08,13:12:00,4071.41,4074.84,4071.38,4073.80,0,0,0
2026.07.08,13:13:00,4073.89,4075.14,4071.34,4071.84,0,0,0
2026.07.08,13:14:00,4071.80,4073.20,4069.41,4071.72,0,0,0
2026.07.08,13:15:00,4071.89,4074.09,4071.61,4073.95,0,0,0
2026.07.08,13:16:00,4074.01,4074.43,4071.30,4072.16,0,0,0
2026.07.08,13:17:00,4072.18,4073.93,4072.16,4073.30,0,0,0
2026.07.08,13:18:00,4073.30,4075.57,4072.68,4072.78,0,0,0
2026.07.08,13:19:00,4072.64,4073.80,4071.72,4071.76,0,0,0
2026.07.08,13:20:00,4071.72,4074.76,4070.41,4074.43,0,0,0
2026.07.08,13:21:00,4074.45,4075.78,4071.34,4072.28,0,0,0
2026.07.08,13:22:00,4072.30,4073.26,4071.88,4072.89,0,0,0
2026.07.08,13:23:00,4072.88,4072.95,4068.99,4070.26,0,0,0
2026.07.08,13:24:00,4070.26,4071.45,4067.78,4071.41,0,0,0
2026.07.08,13:25:00,4071.09,4071.32,4068.76,4071.11,0,0,0
2026.07.08,13:26:00,4071.09,4074.66,4070.91,4072.20,0,0,0
2026.07.08,13:27:00,4072.09,4073.88,4072.09,4073.16,0,0,0
2026.07.08,13:28:00,4073.14,4073.41,4070.36,4071.53,0,0,0
2026.07.08,13:29:00,4071.53,4072.16,4063.84,4066.41,0,0,0
2026.07.08,13:30:00,4066.36,4071.12,4066.36,4070.68,0,0,0
2026.07.08,13:31:00,4070.36,4074.34,4069.34,4074.07,0,0,0
2026.07.08,13:32:00,4074.05,4079.47,4073.32,4078.78,0,0,0
2026.07.08,13:33:00,4078.57,4079.32,4076.66,4077.61,0,0,0
2026.07.08,13:34:00,4077.57,4079.84,4075.51,4077.24,0,0,0
2026.07.08,13:35:00,4077.28,4077.28,4072.47,4073.97,0,0,0
2026.07.08,13:36:00,4074.03,4078.03,4073.74,4075.80,0,0,0
2026.07.08,13:37:00,4075.82,4078.61,4074.89,4078.07,0,0,0
2026.07.08,13:38:00,4078.01,4078.01,4074.70,4074.93,0,0,0
2026.07.08,13:39:00,4074.89,4080.07,4074.43,4078.88,0,0,0
2026.07.08,13:40:00,4079.03,4080.05,4077.47,4079.36,0,0,0
2026.07.08,13:41:00,4079.01,4079.61,4077.05,4077.80,0,0,0
2026.07.08,13:42:00,4078.22,4078.28,4070.11,4071.61,0,0,0
2026.07.08,13:43:00,4071.61,4073.95,4071.07,4073.78,0,0,0
2026.07.08,13:44:00,4073.74,4073.78,4072.07,4072.97,0,0,0
2026.07.08,13:45:00,4073.05,4074.95,4071.55,4074.66,0,0,0
2026.07.08,13:46:00,4074.59,4078.97,4074.05,4077.22,0,0,0
2026.07.08,13:47:00,4077.05,4077.28,4074.39,4074.97,0,0,0
2026.07.08,13:48:00,4074.97,4076.14,4073.24,4073.39,0,0,0
2026.07.08,13:49:00,4073.34,4073.59,4069.18,4069.32,0,0,0
2026.07.08,13:50:00,4069.20,4071.22,4068.09,4070.57,0,0,0
2026.07.08,13:51:00,4070.49,4073.34,4069.80,4070.80,0,0,0
2026.07.08,13:52:00,4070.91,4071.89,4069.43,4070.68,0,0,0
2026.07.08,13:53:00,4070.64,4071.70,4068.22,4068.53,0,0,0
2026.07.08,13:54:00,4068.51,4070.76,4068.39,4069.70,0,0,0
2026.07.08,13:55:00,4069.72,4070.43,4068.74,4069.78,0,0,0
2026.07.08,13:56:00,4069.82,4071.53,4068.91,4071.47,0,0,0
2026.07.08,13:57:00,4071.39,4072.84,4071.14,4072.18,0,0,0
2026.07.08,13:58:00,4072.18,4072.18,4069.62,4070.74,0,0,0
2026.07.08,13:59:00,4070.57,4072.03,4068.97,4070.59,0,0,0
2026.07.08,14:00:00,4070.14,4071.34,4063.39,4068.47,0,0,0
2026.07.08,14:01:00,4068.34,4068.66,4065.80,4068.11,0,0,0
2026.07.08,14:02:00,4068.03,4068.41,4064.99,4068.16,0,0,0
2026.07.08,14:03:00,4068.16,4068.86,4064.41,4066.49,0,0,0
2026.07.08,14:04:00,4066.76,4068.28,4065.43,4066.11,0,0,0
2026.07.08,14:05:00,4066.01,4068.68,4064.82,4065.34,0,0,0
2026.07.08,14:06:00,4065.22,4066.45,4062.64,4064.20,0,0,0
2026.07.08,14:07:00,4064.05,4064.43,4060.82,4061.55,0,0,0
2026.07.08,14:08:00,4061.53,4065.20,4061.53,4064.93,0,0,0
2026.07.08,14:09:00,4064.93,4065.49,4060.82,4063.49,0,0,0
2026.07.08,14:10:00,4063.49,4064.86,4060.91,4061.45,0,0,0
2026.07.08,14:11:00,4061.47,4063.34,4058.74,4063.34,0,0,0
2026.07.08,14:12:00,4063.24,4063.84,4060.05,4062.74,0,0,0
2026.07.08,14:13:00,4062.78,4064.09,4060.24,4060.91,0,0,0
2026.07.08,14:14:00,4061.03,4061.55,4056.57,4057.11,0,0,0
2026.07.08,14:15:00,4057.11,4058.76,4053.61,4054.07,0,0,0
2026.07.08,14:16:00,4054.09,4055.51,4051.16,4053.45,0,0,0
2026.07.08,14:17:00,4052.99,4058.45,4052.99,4058.01,0,0,0
2026.07.08,14:18:00,4058.07,4061.38,4057.78,4059.76,0,0,0
2026.07.08,14:19:00,4059.74,4060.41,4053.24,4054.41,0,0,0
2026.07.08,14:20:00,4054.36,4056.84,4052.57,4056.66,0,0,0
2026.07.08,14:21:00,4056.55,4061.82,4056.14,4061.01,0,0,0
2026.07.08,14:22:00,4061.05,4061.57,4059.11,4060.39,0,0,0
2026.07.08,14:23:00,4060.39,4060.86,4058.51,4059.14,0,0,0
2026.07.08,14:24:00,4059.14,4060.20,4056.74,4059.68,0,0,0
2026.07.08,14:25:00,4059.64,4064.28,4059.24,4063.78,0,0,0
2026.07.08,14:26:00,4063.84,4065.28,4061.59,4062.53,0,0,0
2026.07.08,14:27:00,4062.45,4063.43,4058.41,4062.95,0,0,0
2026.07.08,14:28:00,4063.01,4063.61,4059.86,4060.34,0,0,0
2026.07.08,14:29:00,4060.36,4061.41,4059.68,4059.93,0,0,0
2026.07.08,14:30:00,4059.91,4061.16,4057.64,4058.62,0,0,0
2026.07.08,14:31:00,4058.64,4058.93,4055.14,4055.70,0,0,0
2026.07.08,14:32:00,4055.80,4055.84,4051.80,4052.70,0,0,0
2026.07.08,14:33:00,4052.59,4054.61,4051.68,4054.22,0,0,0
2026.07.08,14:34:00,4054.22,4057.22,4053.34,4055.03,0,0,0
2026.07.08,14:35:00,4055.03,4055.57,4052.30,4052.47,0,0,0
2026.07.08,14:36:00,4052.30,4052.95,4048.74,4049.14,0,0,0
2026.07.08,14:37:00,4049.11,4049.70,4044.59,4045.59,0,0,0
2026.07.08,14:38:00,4045.62,4046.93,4044.39,4044.80,0,0,0
2026.07.08,14:39:00,4044.82,4046.16,4041.70,4042.97,0,0,0
2026.07.08,14:40:00,4042.91,4048.45,4042.78,4048.34,0,0,0
2026.07.08,14:41:00,4048.32,4048.93,4046.59,4047.72,0,0,0
2026.07.08,14:42:00,4047.66,4047.68,4042.95,4042.97,0,0,0
2026.07.08,14:43:00,4043.05,4043.66,4036.70,4040.66,0,0,0
2026.07.08,14:44:00,4040.82,4041.51,4034.22,4036.01,0,0,0
2026.07.08,14:45:00,4036.07,4037.91,4034.89,4037.78,0,0,0
2026.07.08,14:46:00,4037.84,4039.68,4035.53,4035.97,0,0,0
2026.07.08,14:47:00,4035.91,4039.24,4033.47,4038.53,0,0,0
2026.07.08,14:48:00,4038.57,4040.12,4037.49,4039.07,0,0,0
2026.07.08,14:49:00,4039.11,4039.59,4035.47,4035.49,0,0,0
2026.07.08,14:50:00,4035.49,4039.84,4034.18,4039.32,0,0,0
2026.07.08,14:51:00,4039.18,4042.80,4039.18,4042.39,0,0,0
2026.07.08,14:52:00,4042.45,4046.18,4041.72,4045.41,0,0,0
2026.07.08,14:53:00,4045.39,4045.74,4042.57,4044.59,0,0,0
2026.07.08,14:54:00,4044.55,4045.38,4041.84,4044.22,0,0,0
2026.07.08,14:55:00,4044.16,4045.24,4042.53,4044.14,0,0,0
2026.07.08,14:56:00,4044.16,4045.30,4042.30,4042.32,0,0,0
2026.07.08,14:57:00,4042.28,4043.11,4039.84,4042.11,0,0,0
2026.07.08,14:58:00,4042.09,4042.38,4040.95,4041.99,0,0,0
2026.07.08,14:59:00,4042.18,4043.20,4040.28,4040.74,0,0,0
2026.07.08,15:00:00,4040.66,4041.59,4037.07,4037.89,0,0,0
2026.07.08,15:01:00,4037.93,4040.99,4036.30,4036.55,0,0,0
2026.07.08,15:02:00,4036.53,4039.57,4036.36,4039.09,0,0,0
2026.07.08,15:03:00,4039.01,4039.78,4037.30,4039.32,0,0,0
2026.07.08,15:04:00,4039.12,4040.43,4035.41,4037.14,0,0,0
2026.07.08,15:05:00,4037.07,4043.61,4036.99,4043.14,0,0,0
2026.07.08,15:06:00,4043.14,4043.14,4040.49,4040.70,0,0,0
2026.07.08,15:07:00,4040.66,4042.22,4038.84,4040.05,0,0,0
2026.07.08,15:08:00,4040.09,4042.09,4039.57,4040.45,0,0,0
2026.07.08,15:09:00,4040.43,4040.82,4039.20,4039.68,0,0,0
2026.07.08,15:10:00,4039.62,4042.14,4039.38,4041.61,0,0,0
2026.07.08,15:11:00,4041.53,4041.53,4037.38,4037.72,0,0,0
2026.07.08,15:12:00,4037.68,4038.11,4036.18,4037.93,0,0,0
2026.07.08,15:13:00,4037.89,4038.03,4034.34,4034.78,0,0,0
2026.07.08,15:14:00,4034.78,4035.45,4033.32,4033.61,0,0,0
2026.07.08,15:15:00,4033.66,4034.82,4029.59,4031.24,0,0,0
2026.07.08,15:16:00,4031.22,4031.91,4027.30,4028.64,0,0,0
2026.07.08,15:17:00,4028.68,4031.93,4028.34,4030.89,0,0,0
2026.07.08,15:18:00,4030.86,4032.61,4030.03,4030.62,0,0,0
2026.07.08,15:19:00,4030.64,4033.20,4028.84,4031.61,0,0,0
2026.07.08,15:20:00,4031.59,4035.86,4030.01,4034.64,0,0,0
2026.07.08,15:21:00,4034.64,4034.64,4029.32,4030.61,0,0,0
2026.07.08,15:22:00,4030.59,4030.86,4027.61,4028.51,0,0,0
2026.07.08,15:23:00,4028.45,4030.47,4027.55,4027.88,0,0,0
2026.07.08,15:24:00,4027.91,4028.95,4025.95,4025.97,0,0,0
2026.07.08,15:25:00,4025.93,4029.18,4025.93,4028.49,0,0,0
2026.07.08,15:26:00,4028.53,4029.93,4027.09,4028.93,0,0,0
2026.07.08,15:27:00,4028.80,4030.93,4027.70,4030.03,0,0,0
2026.07.08,15:28:00,4030.01,4031.47,4029.78,4029.99,0,0,0
2026.07.08,15:29:00,4029.99,4032.30,4029.95,4030.62,0,0,0
2026.07.08,15:30:00,4030.70,4032.01,4022.84,4023.24,0,0,0
2026.07.08,15:31:00,4023.16,4025.05,4022.70,4024.66,0,0,0
2026.07.08,15:32:00,4024.64,4025.09,4021.53,4022.66,0,0,0
2026.07.08,15:33:00,4022.57,4025.61,4022.55,4024.70,0,0,0
2026.07.08,15:34:00,4024.99,4026.30,4024.20,4024.95,0,0,0
2026.07.08,15:35:00,4024.95,4030.38,4023.78,4030.03,0,0,0
2026.07.08,15:36:00,4030.01,4030.18,4028.07,4030.14,0,0,0
2026.07.08,15:37:00,4030.05,4030.74,4028.95,4029.32,0,0,0
2026.07.08,15:38:00,4029.30,4031.86,4028.38,4030.66,0,0,0
2026.07.08,15:39:00,4030.59,4031.20,4028.01,4029.11,0,0,0
2026.07.08,15:40:00,4029.07,4032.74,4028.57,4032.53,0,0,0
2026.07.08,15:41:00,4032.57,4032.57,4030.39,4030.99,0,0,0
2026.07.08,15:42:00,4031.01,4031.30,4029.09,4029.14,0,0,0
2026.07.08,15:43:00,4029.20,4032.32,4028.99,4031.14,0,0,0
2026.07.08,15:44:00,4031.01,4033.39,4030.61,4032.62,0,0,0
2026.07.08,15:45:00,4032.61,4032.91,4030.97,4032.89,0,0,0
2026.07.08,15:46:00,4032.82,4032.86,4030.28,4031.64,0,0,0
2026.07.08,15:47:00,4031.68,4032.49,4029.43,4032.03,0,0,0
2026.07.08,15:48:00,4032.09,4033.93,4032.03,4033.24,0,0,0
2026.07.08,15:49:00,4033.14,4034.32,4031.78,4033.86,0,0,0
2026.07.08,15:50:00,4033.72,4035.59,4033.51,4034.99,0,0,0
2026.07.08,15:51:00,4035.05,4036.16,4033.89,4035.91,0,0,0
2026.07.08,15:52:00,4036.03,4037.03,4035.36,4036.41,0,0,0
2026.07.08,15:53:00,4036.43,4038.24,4036.11,4036.82,0,0,0
2026.07.08,15:54:00,4036.86,4036.86,4033.36,4034.41,0,0,0
2026.07.08,15:55:00,4034.41,4034.95,4031.88,4032.07,0,0,0
2026.07.08,15:56:00,4031.95,4032.09,4030.39,4031.16,0,0,0
2026.07.08,15:57:00,4031.16,4033.30,4031.07,4032.95,0,0,0
2026.07.08,15:58:00,4032.95,4034.66,4032.61,4032.66,0,0,0
2026.07.08,15:59:00,4032.49,4034.49,4032.26,4033.82,0,0,0
2026.07.08,16:00:00,4033.95,4035.41,4033.34,4034.34,0,0,0
2026.07.08,16:01:00,4034.30,4035.28,4033.41,4033.62,0,0,0
2026.07.08,16:02:00,4033.72,4034.70,4033.09,4033.32,0,0,0
2026.07.08,16:03:00,4033.34,4036.82,4032.95,4036.74,0,0,0
2026.07.08,16:04:00,4036.72,4037.32,4035.88,4036.36,0,0,0
2026.07.08,16:05:00,4036.32,4037.64,4036.07,4036.72,0,0,0
2026.07.08,16:06:00,4036.74,4039.78,4036.51,4039.78,0,0,0
2026.07.08,16:07:00,4039.68,4040.34,4039.05,4039.59,0,0,0
2026.07.08,16:08:00,4039.57,4039.74,4037.45,4037.80,0,0,0
2026.07.08,16:09:00,4037.93,4039.80,4037.61,4039.34,0,0,0
2026.07.08,16:10:00,4039.36,4041.80,4039.14,4041.64,0,0,0
2026.07.08,16:11:00,4041.61,4042.28,4039.70,4040.14,0,0,0
2026.07.08,16:12:00,4040.09,4041.47,4039.36,4040.93,0,0,0
2026.07.08,16:13:00,4040.99,4042.70,4039.03,4039.16,0,0,0
2026.07.08,16:14:00,4039.03,4040.34,4038.07,4039.09,0,0,0
2026.07.08,16:15:00,4039.16,4039.16,4037.70,4038.38,0,0,0
2026.07.08,16:16:00,4038.45,4039.24,4037.43,4038.05,0,0,0
2026.07.08,16:17:00,4038.01,4040.47,4037.89,4039.80,0,0,0
2026.07.08,16:18:00,4039.74,4041.22,4039.22,4039.39,0,0,0
2026.07.08,16:19:00,4039.34,4040.68,4039.14,4040.55,0,0,0
2026.07.08,16:20:00,4040.53,4041.70,4039.70,4041.43,0,0,0
2026.07.08,16:21:00,4041.39,4041.49,4040.05,4040.55,0,0,0
2026.07.08,16:22:00,4040.57,4041.51,4039.68,4039.97,0,0,0
2026.07.08,16:23:00,4040.05,4040.34,4038.70,4039.55,0,0,0
2026.07.08,16:24:00,4039.66,4040.11,4037.53,4038.11,0,0,0
2026.07.08,16:25:00,4038.11,4039.64,4037.93,4039.05,0,0,0
2026.07.08,16:26:00,4039.01,4040.95,4039.01,4040.78,0,0,0
2026.07.08,16:27:00,4040.78,4044.72,4040.68,4043.55,0,0,0
2026.07.08,16:28:00,4043.51,4043.53,4042.22,4042.62,0,0,0
2026.07.08,16:29:00,4042.51,4043.80,4041.07,4043.59,0,0,0
2026.07.08,16:30:00,4043.62,4044.93,4042.38,4044.57,0,0,0
2026.07.08,16:31:00,4044.55,4046.95,4044.43,4045.26,0,0,0
2026.07.08,16:32:00,4045.26,4046.03,4043.28,4043.82,0,0,0
2026.07.08,16:33:00,4043.78,4044.11,4042.57,4043.80,0,0,0
2026.07.08,16:34:00,4043.74,4043.78,4041.24,4041.51,0,0,0
2026.07.08,16:35:00,4041.55,4046.03,4041.32,4041.80,0,0,0
2026.07.08,16:36:00,4041.78,4041.80,4039.95,4040.47,0,0,0
2026.07.08,16:37:00,4040.51,4041.86,4039.20,4040.59,0,0,0
2026.07.08,16:38:00,4040.76,4041.39,4039.45,4039.78,0,0,0
2026.07.08,16:39:00,4039.84,4046.01,4039.14,4044.59,0,0,0
2026.07.08,16:40:00,4044.51,4050.34,4042.86,4048.39,0,0,0
2026.07.08,16:41:00,4048.24,4050.07,4045.76,4047.51,0,0,0
2026.07.08,16:42:00,4047.66,4050.82,4046.97,4050.43,0,0,0
2026.07.08,16:43:00,4050.43,4053.55,4049.53,4052.49,0,0,0
2026.07.08,16:44:00,4052.61,4057.26,4052.43,4056.38,0,0,0
2026.07.08,16:45:00,4056.41,4057.93,4054.93,4057.26,0,0,0
2026.07.08,16:46:00,4057.30,4057.34,4055.30,4056.78,0,0,0
2026.07.08,16:47:00,4056.82,4056.84,4053.28,4054.34,0,0,0
2026.07.08,16:48:00,4054.55,4057.34,4054.36,4057.16,0,0,0
2026.07.08,16:49:00,4057.12,4058.95,4056.91,4058.01,0,0,0
2026.07.08,16:50:00,4058.01,4059.70,4057.55,4059.14,0,0,0
2026.07.08,16:51:00,4059.12,4061.36,4057.28,4061.30,0,0,0
2026.07.08,16:52:00,4061.26,4062.61,4060.57,4061.36,0,0,0
2026.07.08,16:53:00,4061.36,4062.07,4059.49,4061.26,0,0,0
2026.07.08,16:54:00,4061.28,4062.22,4059.95,4062.16,0,0,0
2026.07.08,16:55:00,4062.32,4064.34,4062.20,4063.32,0,0,0
2026.07.08,16:56:00,4063.47,4063.53,4062.14,4062.86,0,0,0
2026.07.08,16:57:00,4062.89,4063.20,4060.99,4062.22,0,0,0
2026.07.08,16:58:00,4062.24,4063.45,4062.24,4062.64,0,0,0
2026.07.08,16:59:00,4062.86,4063.76,4061.82,4063.39,0,0,0
2026.07.08,17:00:00,4063.39,4063.78,4060.84,4060.84,0,0,0
2026.07.08,17:01:00,4060.89,4061.09,4059.51,4060.57,0,0,0
2026.07.08,17:02:00,4060.76,4061.84,4059.38,4059.99,0,0,0
2026.07.08,17:03:00,4060.01,4062.86,4059.53,4061.22,0,0,0
2026.07.08,17:04:00,4061.26,4061.47,4059.66,4060.70,0,0,0
2026.07.08,17:05:00,4060.72,4062.16,4060.41,4061.49,0,0,0
2026.07.08,17:06:00,4061.49,4066.53,4060.80,4065.88,0,0,0
2026.07.08,17:07:00,4065.91,4068.89,4065.47,4068.38,0,0,0
2026.07.08,17:08:00,4068.38,4068.57,4065.47,4066.28,0,0,0
2026.07.08,17:09:00,4066.32,4066.49,4064.82,4065.03,0,0,0
2026.07.08,17:10:00,4065.11,4065.55,4063.41,4063.89,0,0,0
2026.07.08,17:11:00,4063.86,4066.01,4063.41,4065.89,0,0,0
2026.07.08,17:12:00,4065.97,4067.26,4065.07,4066.93,0,0,0
2026.07.08,17:13:00,4066.99,4069.38,4066.95,4068.34,0,0,0
2026.07.08,17:14:00,4068.36,4070.14,4064.91,4065.05,0,0,0
2026.07.08,17:15:00,4064.55,4066.86,4064.53,4066.30,0,0,0
2026.07.08,17:16:00,4066.41,4067.05,4065.55,4066.09,0,0,0
2026.07.08,17:17:00,4066.07,4066.95,4063.88,4064.03,0,0,0
2026.07.08,17:18:00,4064.07,4064.95,4063.14,4063.51,0,0,0
2026.07.08,17:19:00,4063.55,4066.47,4063.07,4066.05,0,0,0
2026.07.08,17:20:00,4066.01,4067.30,4065.41,4066.47,0,0,0
2026.07.08,17:21:00,4066.45,4068.76,4065.03,4068.24,0,0,0
2026.07.08,17:22:00,4068.28,4070.84,4068.07,4069.41,0,0,0
2026.07.08,17:23:00,4069.39,4069.59,4067.45,4068.26,0,0,0
2026.07.08,17:24:00,4068.64,4069.45,4067.93,4068.95,0,0,0
2026.07.08,17:25:00,4068.91,4072.28,4068.76,4070.66,0,0,0
2026.07.08,17:26:00,4070.70,4072.97,4070.36,4072.45,0,0,0
2026.07.08,17:27:00,4072.45,4072.49,4070.18,4071.74,0,0,0
2026.07.08,17:28:00,4071.72,4073.86,4071.59,4072.47,0,0,0
2026.07.08,17:29:00,4072.51,4072.91,4070.41,4072.91,0,0,0
2026.07.08,17:30:00,4072.86,4076.01,4072.51,4075.61,0,0,0
2026.07.08,17:31:00,4075.66,4076.11,4073.68,4074.22,0,0,0
2026.07.08,17:32:00,4074.22,4074.26,4072.11,4072.41,0,0,0
2026.07.08,17:33:00,4072.53,4073.57,4071.61,4071.70,0,0,0
2026.07.08,17:34:00,4071.82,4072.68,4071.09,4071.93,0,0,0
2026.07.08,17:35:00,4071.91,4072.30,4071.01,4071.34,0,0,0
2026.07.08,17:36:00,4071.32,4072.80,4069.82,4071.53,0,0,0
2026.07.08,17:37:00,4071.57,4071.70,4069.66,4069.95,0,0,0
2026.07.08,17:38:00,4069.89,4071.11,4069.34,4070.72,0,0,0
2026.07.08,17:39:00,4070.66,4071.22,4069.97,4070.45,0,0,0
2026.07.08,17:40:00,4070.41,4070.68,4068.59,4069.01,0,0,0
2026.07.08,17:41:00,4069.01,4070.11,4068.78,4069.38,0,0,0
2026.07.08,17:42:00,4069.32,4070.64,4068.93,4070.55,0,0,0
2026.07.08,17:43:00,4070.59,4071.05,4068.78,4069.32,0,0,0
2026.07.08,17:44:00,4069.39,4069.72,4068.64,4069.68,0,0,0
2026.07.08,17:45:00,4069.68,4069.68,4067.53,4069.18,0,0,0
2026.07.08,17:46:00,4069.22,4069.99,4068.76,4069.49,0,0,0
2026.07.08,17:47:00,4069.45,4069.66,4068.43,4068.68,0,0,0
2026.07.08,17:48:00,4068.72,4068.72,4066.95,4067.72,0,0,0
2026.07.08,17:49:00,4067.70,4068.47,4066.89,4067.55,0,0,0
2026.07.08,17:50:00,4067.62,4068.22,4066.32,4068.14,0,0,0
2026.07.08,17:51:00,4068.20,4069.55,4067.99,4069.53,0,0,0
2026.07.08,17:52:00,4069.49,4069.68,4068.59,4069.16,0,0,0
2026.07.08,17:53:00,4069.20,4069.45,4067.55,4067.99,0,0,0
2026.07.08,17:54:00,4067.93,4067.93,4066.66,4067.47,0,0,0
2026.07.08,17:55:00,4067.49,4067.70,4065.03,4066.01,0,0,0
2026.07.08,17:56:00,4066.01,4066.36,4064.47,4065.14,0,0,0
2026.07.08,17:57:00,4065.11,4065.76,4064.49,4064.97,0,0,0
2026.07.08,17:58:00,4064.93,4066.11,4064.18,4065.41,0,0,0
2026.07.08,17:59:00,4065.47,4066.16,4064.32,4064.32,0,0,0
2026.07.08,18:00:00,4064.32,4069.41,4063.07,4068.01,0,0,0
2026.07.08,18:01:00,4067.91,4072.91,4067.80,4072.07,0,0,0
2026.07.08,18:02:00,4071.99,4075.01,4069.14,4069.43,0,0,0
2026.07.08,18:03:00,4069.49,4070.76,4067.91,4069.95,0,0,0
2026.07.08,18:04:00,4069.89,4070.86,4068.39,4068.89,0,0,0
2026.07.08,18:05:00,4068.95,4070.47,4067.43,4070.12,0,0,0
2026.07.08,18:06:00,4069.99,4070.30,4067.45,4067.89,0,0,0
2026.07.08,18:07:00,4067.91,4068.28,4065.99,4066.53,0,0,0
2026.07.08,18:08:00,4066.57,4068.30,4066.24,4068.05,0,0,0
2026.07.08,18:09:00,4068.11,4068.53,4066.99,4067.61,0,0,0
2026.07.08,18:10:00,4067.36,4071.07,4066.43,4070.99,0,0,0
2026.07.08,18:11:00,4071.01,4073.49,4070.28,4071.70,0,0,0
2026.07.08,18:12:00,4071.74,4072.82,4070.57,4072.49,0,0,0
2026.07.08,18:13:00,4072.53,4074.99,4071.78,4074.32,0,0,0
2026.07.08,18:14:00,4074.36,4075.45,4074.20,4074.95,0,0,0
2026.07.08,18:15:00,4074.91,4074.99,4072.66,4074.12,0,0,0
2026.07.08,18:16:00,4073.88,4074.05,4070.18,4070.82,0,0,0
2026.07.08,18:17:00,4070.86,4071.57,4070.51,4071.14,0,0,0
2026.07.08,18:18:00,4071.05,4071.20,4069.61,4070.36,0,0,0
2026.07.08,18:19:00,4070.32,4071.68,4070.26,4071.53,0,0,0
2026.07.08,18:20:00,4071.49,4071.49,4068.01,4069.43,0,0,0
2026.07.08,18:21:00,4069.47,4070.16,4068.11,4069.20,0,0,0
2026.07.08,18:22:00,4069.24,4070.97,4069.01,4070.68,0,0,0
2026.07.08,18:23:00,4070.59,4071.01,4069.86,4070.01,0,0,0
2026.07.08,18:24:00,4069.99,4070.76,4068.97,4069.20,0,0,0
2026.07.08,18:25:00,4069.14,4069.26,4067.76,4067.93,0,0,0
2026.07.08,18:26:00,4067.95,4068.62,4067.26,4068.61,0,0,0
2026.07.08,18:27:00,4068.61,4070.74,4068.59,4070.11,0,0,0
2026.07.08,18:28:00,4070.07,4071.93,4069.47,4069.59,0,0,0
2026.07.08,18:29:00,4069.57,4070.41,4069.32,4069.43,0,0,0
2026.07.08,18:30:00,4069.41,4069.95,4066.97,4067.20,0,0,0
2026.07.08,18:31:00,4067.22,4068.53,4066.82,4067.74,0,0,0
2026.07.08,18:32:00,4067.68,4071.14,4067.68,4069.84,0,0,0
2026.07.08,18:33:00,4069.82,4070.03,4067.51,4068.14,0,0,0
2026.07.08,18:34:00,4068.16,4069.70,4068.03,4069.43,0,0,0
2026.07.08,18:35:00,4069.45,4070.99,4068.76,4070.57,0,0,0
2026.07.08,18:36:00,4070.59,4073.97,4070.28,4073.07,0,0,0
2026.07.08,18:37:00,4073.11,4074.86,4072.80,4074.14,0,0,0
2026.07.08,18:38:00,4074.20,4075.28,4073.86,4074.24,0,0,0
2026.07.08,18:39:00,4074.24,4075.01,4073.72,4074.97,0,0,0
2026.07.08,18:40:00,4074.91,4077.64,4074.49,4077.53,0,0,0
2026.07.08,18:41:00,4077.34,4077.78,4075.64,4075.82,0,0,0
2026.07.08,18:42:00,4075.91,4076.59,4074.66,4075.05,0,0,0
2026.07.08,18:43:00,4075.07,4078.11,4074.95,4077.99,0,0,0
2026.07.08,18:44:00,4077.84,4079.32,4077.78,4079.16,0,0,0
2026.07.08,18:45:00,4079.11,4080.72,4078.55,4080.22,0,0,0
